,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6732.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6732.0,832.0,0.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,134.64000000000001,6267.491999999999,790.4,0.0,0.0,0.0,7185.799999999999,0.47183521762929603,2.35917608814648,,0.08489870082414276,0.08522225673138097,140.5766559192623,702.8832795963115,57.738949877999815,69.12584765515156,2.4765394811958013,3.819121341079505,4.572303454735874,-0.7531821136563686,0.699748040680454,532.1019282257081,6065.258071774291,67.35967172048352,764.6403282795164,599.4615999461917,6829.898400053808,20489.695200161423,734.1809433871587,0.40787830188175483,2202.542830161476,9691.188452710496,8359.17905661284,25077.53716983852,110341.1635472895,9093.359999999999,27280.079999999998,120032.352,0.7577799999999999,2.0760749575689026,10.380374787844513,0.6839099551505993,1803.9021261083083,1104.683488063518,699.2186380447902,5411.706378324925,3314.0504641905545,2097.6559141343705,1596.3057846771244,202.07901516145057,1798.384799838575,7023.745452579348,889.1476667103826,22692.0,-0.16472706177807206,37.587341154882964
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5543.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5543.0,685.0,0.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,110.86,5160.533,650.75,0.0,0.0,0.0,5916.599999999999,0.23880460745627063,1.1940230372813532,,0.09975447601560249,0.09988661664421332,133.4583933830482,667.291966915241,62.755085745331776,69.37694312095958,0.8314302592332032,3.8052988229780125,4.206830360671421,-0.4015315376934083,0.19904990181215373,514.7862653762252,4917.353734623775,65.00121578122182,619.9987842187782,579.787481157447,5537.352518842554,16612.05755652766,709.7899127198906,0.3943277292888281,2129.3697381596717,9369.226847902557,6777.35008728011,20332.05026184033,89461.02115209746,7487.14,22461.420000000002,98830.248,0.6239283333333333,1.050740272807591,5.253701364037954,0.34589619065380234,882.4036369329461,540.9066609190157,341.4969760139304,2647.2109107988385,1622.719982757047,1024.4909280417912,1544.3587961286755,195.00364734366545,1739.362443472341,6795.178702966173,858.0160483121281,18684.0,-0.09544752302047256,35.684062401884546
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1487.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1487.0,184.0,0.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,29.740000000000002,1384.397,174.79999999999998,0.0,0.0,0.0,1587.4499999999998,0.1443649341634994,0.721824670817497,,0.19332423152672315,0.1933234512417583,111.7085210383153,558.5426051915764,64.99462212271352,69.99172711378213,0.0,2.571732509291888,2.769459904854125,-0.19772739556223673,0.0003139158039971172,267.6374861529009,1189.622513847099,33.79293927705935,150.20706072294064,301.4304254299603,1339.8295745700398,10718.636596560318,369.01630398407895,0.20500905776893275,2952.1304318726316,8856.391295617894,1640.243696015921,13121.949568127367,39365.8487043821,2009.2599999999998,16074.079999999998,48222.23999999999,0.2511575,0.43309480249049825,2.165474012452491,0.2091031296786348,189.09013601330116,115.91240420444409,73.17773180885709,1512.7210881064093,927.2992336355527,585.4218544708567,2141.0998892232074,270.3435142164748,2411.4434034396822,6423.299667669622,811.0305426494243,13368.0,-0.07139565198819933,43.807263152280505
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4065.0,502.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4065.0,502.0,0.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,81.3,3784.515,476.9,0.0,0.0,0.0,4338.65,0.3136622858873065,1.5683114294365326,,0.12685506954234418,0.1269289263517819,144.12507422113967,720.6253711056984,61.70462593229691,69.65549892506452,0.9643050470942396,2.584146302557451,2.9171232671841856,-0.33297696462673443,0.20261272219618046,480.08491350904467,3503.615086490955,60.53240497716479,441.4675950228352,540.6173184862095,3945.0826815137902,3945.0826815137902,661.682128440539,0.3676011824669661,661.682128440539,1985.046385321617,4828.017871559461,4828.017871559461,14484.053614678383,5489.7,5489.7,16469.1,0.6862125,0.9409868576619195,4.704934288309598,0.45414415256933366,736.5545819046756,451.75359417377035,284.8009877309052,736.5545819046756,451.75359417377035,284.8009877309052,480.08491350904467,60.53240497716479,540.6173184862095,1440.254740527134,181.59721493149436,4567.0,-0.11414566136869062,56.51963694946653
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4453.0,550.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4453.0,550.0,0.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,89.06,4145.7429999999995,522.5,0.0,0.0,0.0,4752.849999999999,0.4546946535791638,2.273473267895819,,0.11435043886804866,0.11447043625455366,150.64723789630506,753.2361894815253,59.095854336038556,69.6566660496053,2.0149065546516125,2.5841030041807453,3.045898938637227,-0.4617959344564815,0.37903539208684695,474.0675314841406,3889.8724685158595,59.81080294300429,490.1891970569957,533.8783344271449,4380.061665572855,8760.12333114571,653.4999403131535,0.3630555223961964,1306.999880626307,3920.999641878921,5360.440059686846,10720.880119373693,32162.640358121076,6013.94,12027.88,36083.64,0.7517425,1.3640839607374913,6.820419803687457,0.6584538291871577,1054.6027008708463,646.6679160039319,407.9347848669145,2109.2054017416926,1293.3358320078637,815.869569733829,948.1350629682812,119.62160588600858,1067.7566688542897,2844.4051889048437,358.86481765802574,10006.0,-0.15161236264230576,59.07734819462943
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4266.0,527.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4266.0,527.0,0.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,85.32000000000001,3971.646,500.65,0.0,0.0,0.0,4553.349999999999,0.3782295284540734,1.8911476422703672,,0.1198695167118783,0.11996417156688523,147.6785374329643,738.3926871648215,60.486683686778754,69.65936389568334,1.1368990514185437,2.5840029241374434,2.975861611658247,-0.39185868752080344,0.28308425412564375,476.07928657066464,3704.6007134293354,60.06006249496109,466.9399375050389,536.1393490656258,4171.540650934375,4171.540650934375,656.2594740555479,0.36458859669752663,656.2594740555479,1968.7784221666438,5105.4205259444525,5105.4205259444525,15316.261577833357,5761.68,5761.68,17285.04,0.72021,1.1346885853622202,5.673442926811102,0.5477115047796777,880.9490689449922,540.2017321991225,340.74733674586975,880.9490689449922,540.2017321991225,340.74733674586975,476.07928657066464,60.06006249496109,536.1393490656258,1428.237859711994,180.18018748488328,4793.0,-0.13167906934437285,57.91315193449581
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4708.0,582.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.136,0.708,4708.0,582.0,0.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,94.16,4383.148,552.9,0.0,0.0,0.0,5025.5,0.5732019283994351,2.8660096419971755,,0.1085298005924994,0.10869250338262103,149.74742404880553,748.7371202440277,56.77243759475384,69.63517563679345,1.4784045830239905,2.584900495388319,3.170552606616159,-0.5856521112278399,0.5498109172179841,475.7021784074126,4138.137821592588,60.09608512025116,521.9039148797489,535.7982635276637,4660.041736472337,23300.208682361685,655.9904337681661,0.3644391298712034,3279.9521688408304,9839.85650652249,5703.849566231835,28519.247831159173,85557.74349347752,6359.840000000001,31799.200000000004,95397.6,0.7949800000000001,1.719605785198305,8.598028925991526,0.8303673148893898,1334.7280962235914,818.020218020823,516.7078782027685,6673.640481117956,4090.101090104115,2583.5393910138423,2378.510892037063,300.4804256012558,2678.991317638319,7135.532676111189,901.4412768037673,26450.0,-0.18471609964954652,58.72448001913943
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5570.0,688.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5570.0,688.0,0.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,111.4,5185.67,653.6,0.0,0.0,0.0,5945.099999999999,1.1378798459072148,5.689399229536074,,0.10190695312780677,0.10233690422001207,132.28987741435688,661.4493870717843,45.98755553571725,69.28176572697178,1.901547764025147,2.5980862079836538,3.914102367545912,-1.3160161595622584,1.5684740896917453,528.4558296262737,4930.144170373726,66.88740059819989,621.1125994018001,595.3432302244736,5551.256769775527,5551.256769775527,729.1180314208734,0.40506557301159635,729.1180314208734,2187.3540942626205,6793.481968579126,6793.481968579126,20380.44590573738,7522.599999999999,7522.599999999999,22567.8,0.940325,3.4136395377216444,17.068197688608223,1.6492475492545204,2945.605090238949,1803.9577139517412,1141.6473762872076,2945.605090238949,1803.9577139517412,1141.6473762872076,528.4558296262737,66.88740059819989,595.3432302244736,1585.3674888788212,200.66220179459967,6258.0,-0.33622425679872603,51.87838329974779
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5539.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5539.0,685.0,0.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,110.78,5156.809,650.75,0.0,0.0,0.0,5912.799999999999,1.1052245762939505,5.526122881469753,,0.10216469035519177,0.1025795974388759,132.1875003539516,660.9375017697581,46.42971383562681,69.29502624721593,2.9465275128656603,2.5975890298076316,3.876827684901236,-1.2792386550936046,1.51740777446854,526.8437947058661,4901.376205294134,66.75367303334849,618.2463269666515,593.5974677392146,5519.622532260785,16558.867596782355,727.1048138059116,0.403947118781062,2181.314441417735,6543.943324253205,6756.115186194089,20268.345558582267,60805.0366757468,7483.22,22449.660000000003,67348.98000000001,0.9354025,3.3156737288818516,16.57836864440926,1.6023816836201588,2853.5091292458765,1746.8421293306637,1106.6669999152125,8560.52738773763,5240.526387991991,3320.0009997456373,1580.5313841175985,200.26101910004547,1780.7924032176438,4741.594152352795,600.7830573001364,18672.0,-0.3299704704637121,51.838235432922204
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3830.0,473.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,3830.0,473.0,0.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,76.60000000000001,3565.73,449.34999999999997,0.0,0.0,0.0,4087.85,0.2127914688097755,1.0639573440488777,,0.1414913665699811,0.14154382179862313,117.96335348130675,589.8167674065338,62.861947857787804,69.56725590896325,0.6737280123156392,2.587424178920478,2.863417474864331,-0.27599329594385313,0.12903578671797966,504.5200105195787,3248.8799894804215,63.6027163252113,409.3972836747887,568.12272684479,3658.2772731552104,10974.831819465631,695.3281594952126,0.3862934219417848,2085.9844784856377,6257.953435456913,4477.071840504787,13431.215521514361,40293.64656454309,5172.4,15517.199999999999,46551.6,0.64655,0.6383744064293265,3.191872032146633,0.30808155165717893,525.0843936541517,322.07266224715363,203.011731406998,1575.253180962455,966.2179867414609,609.035194220994,1513.5600315587362,190.80814897563388,1704.3681805343701,4540.680094676209,572.4244469269016,12909.0,-0.09638597877067497,46.260138620120294
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1525.0,188.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1525.0,188.0,0.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,30.5,1419.7749999999999,178.6,0.0,0.0,0.0,1627.35,0.14435076212860617,0.7217538106430309,,0.19333818325268723,0.19333798636660307,111.70433146523263,558.5216573261631,64.9937813070082,69.9904255855133,0.0,2.5717803327267754,2.7694957329800842,-0.1977154002533088,0.0003630003365615961,274.49671912758396,1220.003280872416,34.53016436507531,153.4698356349247,309.0268834926593,1373.4731165073408,10987.784932058727,378.08721222280985,0.21004845123489435,3024.697697782479,9074.093093347437,1680.4127877771903,13443.302302217522,40329.90690665257,2058.5,16468.0,49404.00000000001,0.2573125,0.4330522863858185,2.1652614319290926,0.2088688452958664,193.63826496147595,118.87143182360607,74.76683313786988,1549.1061196918076,950.9714545888486,598.134665102959,2195.9737530206717,276.24131492060246,2472.2150679412744,6587.921259062015,828.7239447618074,13704.0,-0.07139039713939527,43.805620182444166
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4818.0,595.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4818.0,595.0,0.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,96.36,4485.558,565.25,0.0,0.0,0.0,5142.349999999999,0.6619456049223482,3.309728024611741,,0.10600950822401906,0.10620142327534049,155.42134875485323,777.1067437742661,55.6116828380933,69.62988304097797,1.5632039867157212,2.5850969747294847,3.2367299605740807,-0.651632985844596,0.6404738921403361,475.51179769031444,4246.128202309686,60.03035450638621,534.9696454936138,535.5421521967006,4781.097847803299,4781.097847803299,655.6028612094731,0.3642238117830406,655.6028612094731,1966.8085836284192,5851.037138790527,5851.037138790527,17553.111416371583,6506.64,6506.64,19519.920000000002,0.81333,1.9858368147670447,9.929184073835224,0.9587426295034333,1540.341273620978,944.2888337094854,596.0524399114925,1540.341273620978,944.2888337094854,596.0524399114925,475.51179769031444,60.03035450638621,535.5421521967006,1426.5353930709434,180.09106351915864,5413.0,-0.20132448297571895,60.94954853131499
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3481.0,430.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3481.0,430.0,0.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,69.62,3240.811,408.5,0.0,0.0,0.0,3715.45,0.2017873756982096,1.008936878491048,,0.15321050371721928,0.15324922989685333,132.4341572937937,662.1707864689686,63.86514763908009,69.62399785867058,0.689778371557912,2.5853154879928204,2.818438642265898,-0.2331231542730774,0.06741478605812576,496.5262857623052,2914.853714237695,62.60231041286458,367.3976895871354,559.1285961751697,3282.2514038248305,6564.502807649661,684.3332170008989,0.38018512055605497,1368.6664340017978,4105.9993020053935,4017.046782999101,8034.093565998202,24102.280697994607,4701.38,9402.76,28208.28,0.5876725,0.6053621270946288,3.0268106354731437,0.29215911498874697,490.06354747031423,300.5782085074646,189.48533896284965,980.1270949406285,601.1564170149292,378.9706779256993,993.0525715246104,125.20462082572917,1118.2571923503394,2979.157714573831,375.61386247718747,7822.0,-0.08271358147632296,51.93496364462498
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3793.0,469.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3793.0,469.0,0.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,75.86,3531.283,445.54999999999995,0.0,0.0,0.0,4048.8999999999996,0.25028392262980875,1.2514196131490438,,0.1379614677636899,0.13801530640943416,138.89642854523018,694.4821427261509,62.930082503379964,69.64274790144782,0.723620126068288,2.5846194388354675,2.860317241604319,-0.2756978027688515,0.12478846715176287,487.18098576896614,3229.959014231034,61.49271977072338,407.5072802292766,548.6737055396895,3637.4662944603106,3637.4662944603106,671.6591450811363,0.37314396948952017,671.6591450811363,2014.977435243409,4452.480854918864,4452.480854918864,13357.442564756591,5124.14,5124.14,15372.42,0.6405175000000001,0.7508517678894262,3.7542588394471315,0.3624864135602142,596.6602912076253,365.80070444674163,230.85958676088364,596.6602912076253,365.80070444674163,230.85958676088364,487.18098576896614,61.49271977072338,548.6737055396895,1461.5429573068984,184.47815931217013,4262.0,-0.09638714152358001,54.469187664796145
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4637.0,573.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.136,0.708,4637.0,573.0,0.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,92.74,4317.047,544.35,0.0,0.0,0.0,4949.5,0.5323696654781662,2.661848327390831,,0.1100958907219096,0.11024434222756452,148.87740932622847,744.3870466311422,57.47514002305632,69.64119168195528,1.4255693844282984,2.5846771953880823,3.1317888034338406,-0.5471116080457583,0.4967045068582075,475.28913475334764,4068.9708652466525,60.01150769157475,512.9884923084253,535.3006424449223,4581.959357555078,22909.79678777539,655.3236578280719,0.3640686987933733,3276.6182891403596,9829.85486742108,5607.936342171928,28039.68171085964,84119.04513257892,6263.26,31316.3,93948.9,0.7829075,1.5971089964344987,7.985544982172493,0.7711013518716959,1238.313147141201,759.0885530221402,479.22459411906067,6191.5657357060045,3795.442765110701,2396.1229705953033,2376.4456737667383,300.05753845787376,2676.503212224612,7129.3370213002145,900.1726153736213,26050.0,-0.17469620155927482,58.383297774991554
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4858.0,600.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4858.0,600.0,0.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,97.16,4522.798,570.0,0.0,0.0,0.0,5185.099999999999,0.5518299246689016,2.759149623344508,,0.11091418862133272,0.11109393351331702,128.6803360609347,643.4016803046736,55.45699994887252,69.50783439073378,1.4764372171985363,2.5896361406995028,3.2457579776393857,-0.6561218369398829,0.6528422755198047,501.64247046818633,4259.197529531813,63.3235421025907,536.6764578974093,564.966012570777,4795.873987429222,4795.873987429222,691.6130967759584,0.38422949820886576,691.6130967759584,2074.8392903278755,5869.226903224041,5869.226903224041,17607.680709672124,6560.839999999999,6560.839999999999,19682.52,0.8201049999999999,1.6554897740067047,8.277448870033524,0.7992347220600579,1354.6213620911526,830.4639800675428,524.1573820236097,1354.6213620911526,830.4639800675428,524.1573820236097,501.64247046818633,63.3235421025907,564.966012570777,1504.927411404559,189.9706263077721,5458.0,-0.20214749265349574,50.46287688664107
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4919.0,608.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4919.0,608.0,0.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,98.38,4579.589,577.6,0.0,0.0,0.0,5250.65,0.5879841894596343,2.9399209472981713,,0.10983927401210013,0.11003340308647203,129.1052171776003,645.5260858880016,54.762762253869475,69.49547215461297,2.370963960083346,2.5900967993934545,3.2869050535755506,-0.6968082541820961,0.7092137695523507,503.0187310337996,4317.6012689662,63.55529362274625,544.4447063772537,566.5740246565458,4862.045975343454,14586.137926030362,693.6846119020383,0.38538033994557686,2081.053835706115,6243.161507118345,5950.935388097962,17852.806164293885,53558.418492881654,6644.62,19933.86,59801.58,0.8305775,1.7639525683789028,8.819762841894514,0.8518120825882873,1447.8437996493599,887.3011825497673,560.5426170995927,4343.53139894808,2661.903547649302,1681.627851298778,1509.0561931013988,190.66588086823873,1699.7220739696374,4527.168579304196,571.9976426047162,16581.0,-0.21199524866837768,50.62949693239228
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3555.0,439.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.135,0.592,3555.0,439.0,0.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,71.10000000000001,3309.705,417.04999999999995,0.0,0.0,0.0,3794.2999999999997,0.1765938138698506,0.882969069349253,,0.15440366847198672,0.15444337148758794,114.12973976198718,570.6486988099359,63.725972659193324,69.55564931008428,0.43300943519721025,2.587855936726959,2.8245939997281875,-0.23673806300122857,0.07584762578146272,511.0305935600768,2972.8694064399233,64.41060807889855,374.5893919211014,575.4412016389754,3347.4587983610245,10042.376395083073,704.2624177967724,0.3912568987759847,2112.7872533903173,6338.361760170952,4096.637582203228,12289.912746609683,36869.73823982905,4800.900000000001,14402.7,43208.100000000006,0.6001125,0.5297814416095518,2.648907208047759,0.25566020607070056,441.352248577776,270.7345245628424,170.61772401493357,1324.056745733328,812.2035736885273,511.8531720448007,1533.0917806802304,193.23182423669564,1726.3236049169261,4599.275342040692,579.695472710087,11982.0,-0.08381312961225933,44.75676069097536
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,1452.0,179.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1452.0,179.0,0.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.17146551724137932,1989.0,0.0,1.0,29.04,1351.812,170.04999999999998,0.0,0.0,0.0,1549.4499999999998,0.1443643798849875,0.7218218994249375,,0.1933395365670961,0.19334024201242994,111.70237474511154,558.5118737255577,64.99536677905202,69.99286612417922,0.0,3.771812966361732,4.061827989946617,-0.29001502358488507,0.0003966539191731392,261.3587056058393,1161.6012943941607,32.87750815421371,146.1224918457863,294.23621376005303,1307.723786239947,10461.790289919576,359.99123006848043,0.19999512781582246,2879.9298405478435,12671.691298410513,1599.9687699315195,12799.750159452156,56318.90070158949,1959.96,15679.68,68990.592,0.24499500000000002,0.635203271493945,3.176016357469725,0.20888860708588913,270.435408524879,166.01590483425198,104.41950369062701,2163.483268199032,1328.1272386740159,835.3560295250161,2090.8696448467144,263.02006523370966,2353.8897100804243,9199.826437325544,1157.2882870283227,13048.0,-0.07140012435354176,29.86694511901378
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3969.0,491.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3969.0,491.0,0.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.46913793103448276,5442.0,0.0,1.0,79.38,3695.1389999999997,466.45,0.0,0.0,0.0,4237.0,0.28888639411893674,1.4444319705946838,,0.1304746215872559,0.13057129037959592,142.34350114328393,711.7175057164196,62.180731898265556,69.65206686683848,1.2931890303620515,3.790267997426664,4.245688205020371,-0.4554202075937068,0.2522851485702156,482.1218627373111,3407.498137262689,60.904978397562516,430.0950216024375,543.0268411348736,3837.5931588651265,3837.5931588651265,664.8367979299987,0.3693537766277771,664.8367979299987,2925.281910891995,4697.783202070002,4697.783202070002,20670.246089108008,5362.620000000001,5362.620000000001,23595.528000000002,0.6703275000000001,1.2711001341233217,6.355500670616609,0.41849044504498323,999.9067954387805,612.8251643891819,387.0816310495986,999.9067954387805,612.8251643891819,387.0816310495986,482.1218627373111,60.904978397562516,543.0268411348736,2121.336196044169,267.9819049492751,4460.0,-0.10726652208119973,38.05975966397966
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4348.0,537.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4348.0,537.0,0.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.5137068965517242,5959.0,0.0,1.0,86.96000000000001,4047.988,510.15,0.0,0.0,0.0,4640.75,0.4095449781097913,2.0477248905489565,,0.11730085698563537,0.11745478741510859,148.99940375766107,744.9970187883054,59.909313297601486,69.65944159552704,2.7618607648982736,3.7898667280868916,4.406660425042285,-0.6167936969553938,0.47281709000023786,474.8324614675681,3786.207538532432,59.91955979981765,477.08044020018235,534.7520212673858,4263.287978732615,8526.57595746523,654.5911408670211,0.3636617449261228,1309.1822817340421,5760.402039629786,5217.448859132979,10434.897718265958,45913.54996037022,5872.04,11744.08,51673.952000000005,0.734005,1.8019979036830818,9.00998951841541,0.593104862546726,1395.5217059096576,855.6471001652354,539.8746057444223,2791.043411819315,1711.2942003304709,1079.7492114888446,949.6649229351362,119.8391195996353,1069.5040425347715,4178.5256609146,527.2921262383953,9770.0,-0.13996851072305513,39.8394127694281
