,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
346,2050,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10924.4,0.0,1216.7,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,6554.639999999999,0.0,730.02,0.0,0.0,7284.66,8744.699999999999,1.12,1.2,0.5605576923076923,8744.699999999999,0.0,1.0,327.73199999999997,4670.181,0.0,547.515,0.0,0.0,5463.495,1.6218834170762888,8.109417085381445,,0.024882999711420068,0.02488299694639119,260.29312008054217,1301.465600402711,53.53603508580926,74.72351928216541,3.5430569610559512,2.4088801187253686,3.3622213470140303,-0.9533412282886617,1.0833861025520792,116.20811247527948,6110.69988752472,0.0,0.0,116.20811247527948,6840.7198875247195,13681.439775049439,116.20811247527948,0.06456006248626638,232.41622495055896,697.2486748516769,8300.75988752472,16601.51977504944,49804.55932514832,8416.968,16833.936,50501.808,0.7014140000000001,4.865650251228867,24.328251256144334,1.6218834170762888,565.428031660176,565.428031660176,0.0,1130.856063320352,1130.856063320352,0.0,232.41622495055896,0.0,232.41622495055896,697.2486748516769,0.0,14569.32,-0.2835450524800572,306.22720009475546
347,2050,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,11021.6,0.0,1226.9,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,6612.96,0.0,736.14,0.0,0.0,7349.1,8821.380000000001,1.12,1.2,0.565473076923077,8821.380000000001,0.0,1.0,330.648,4711.734,0.0,552.105,0.0,0.0,5511.825000000001,0.8986455320457242,4.493227660228621,,0.08512696509845004,0.08512697390907563,170.63770464965629,853.1885232482814,55.02389491204469,73.00609319201283,1.4167974449683802,2.465547629381882,3.271306044178238,-0.8057584147963559,0.9588321376670441,401.0956157711804,5881.216384228819,0.0,0.0,401.0956157711804,6617.3563842288195,6617.3563842288195,401.0956157711804,0.22283089765065578,401.0956157711804,1203.2868473135413,8089.636384228819,8089.636384228819,24268.909152686458,8490.732,8490.732,25472.196,0.707561,2.6959365961371726,13.479682980685864,0.8986455320457242,1081.3283491076993,1081.3283491076993,0.0,1081.3283491076993,1081.3283491076993,0.0,401.0956157711804,0.0,401.0956157711804,1203.2868473135413,0.0,7349.1,-0.24631092411250224,200.75024076430145
348,2050,1SB,1,SB,MD,5,OP,MD,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8404.9,0.0,936.3,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.163,0.708,5042.94,0.0,561.78,0.0,0.0,5604.719999999999,6728.28,1.12,1.2,0.43129999999999996,6728.28,0.0,1.0,252.147,3593.0947499999997,0.0,421.335,0.0,0.0,4203.539999999999,0.24775664001450443,1.238783200072522,,0.13140931115586388,0.13140932595372734,141.99413043123883,709.9706521561941,65.93682950688721,73.08381875210296,0.5709439415532304,2.462925488479905,2.729885579063196,-0.2669600905832912,0.2170861004594357,472.1661060152509,4318.626893984749,0.0,0.0,472.1661060152509,4880.406893984748,24402.034469923743,472.1661060152509,0.26231450334180606,2360.8305300762545,7082.491590228763,6003.966893984749,30019.834469923742,90059.50340977122,6476.133,32380.664999999997,97141.99499999998,0.53967775,0.7432699200435133,3.7163496002175664,0.24775664001450443,350.94686386521255,350.94686386521255,0.0,1754.7343193260626,1754.7343193260626,0.0,2360.8305300762545,0.0,2360.8305300762545,7082.491590228763,0.0,28023.6,-0.09779167765518686,167.05191815439863
349,2050,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6841.7,0.0,761.3,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,4105.0199999999995,0.0,456.78,0.0,0.0,4561.799999999999,5475.36,1.12,1.2,0.35098461538461534,5475.36,0.0,1.0,205.25099999999998,2924.8267499999993,0.0,342.585,0.0,0.0,3421.3499999999995,0.2456235109853627,1.2281175549268135,,0.09268476072695861,0.09268476403027522,168.6871868580893,843.4359342904463,68.32281899229046,74.63397815748934,0.8114749396925554,2.4117701406746925,2.634551715735136,-0.2227815750604436,0.08647870769999401,271.08686749155794,3628.682132508442,0.0,0.0,271.08686749155794,4085.4621325084418,4085.4621325084418,271.08686749155794,0.15060381527308775,271.08686749155794,813.2606024746738,4999.022132508442,4999.022132508442,14997.066397525326,5270.109,5270.109,15810.327000000001,0.43917575000000003,0.7368705329560881,3.6843526647804405,0.2456235109853627,199.75592452590072,199.75592452590072,0.0,199.75592452590072,199.75592452590072,0.0,271.08686749155794,0.0,271.08686749155794,813.2606024746738,0.0,4561.799999999999,-0.08456147348706701,198.45551395069327
350,2050,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8796.4,0.0,979.5,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,5277.839999999999,0.0,587.6999999999999,0.0,0.0,5865.539999999999,7040.939999999999,1.12,1.2,0.4513423076923076,7040.939999999999,0.0,1.0,263.892,3760.4609999999993,0.0,440.775,0.0,0.0,4399.154999999999,0.27909350038344527,1.3954675019172265,,0.1345349166613329,0.13453494516310832,148.15848539855057,740.7924269927529,65.01714257960676,72.57224887266344,0.8768695694597014,2.4802869250452915,2.7685006270401478,-0.2882137019948563,0.26998871618785986,505.91330724319255,4508.034692756807,0.0,0.0,505.91330724319255,5095.734692756807,15287.20407827042,505.91330724319255,0.2810629484684403,1517.7399217295776,4553.219765188733,6271.1346927568065,18813.404078270418,56440.21223481125,6777.047999999999,20331.143999999997,60993.431999999986,0.5647539999999999,0.8372805011503358,4.18640250575168,0.27909350038344527,423.5913474272041,423.5913474272041,0.0,1270.7740422816123,1270.7740422816123,0.0,1517.7399217295776,0.0,1517.7399217295776,4553.219765188733,0.0,17596.619999999995,-0.10410461864442147,174.30410046888304
351,2050,1SB,1,SB,PM-Late,3,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6443.1,0.0,718.1,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,3865.86,0.0,430.86,0.0,0.0,4296.72,5158.4400000000005,1.12,1.2,0.3306692307692308,5158.4400000000005,0.0,1.0,193.293,2754.4252500000002,0.0,323.145,0.0,0.0,3222.54,0.215214358645291,1.076071793226455,,0.10568283708111202,0.105682838070456,161.40114010050598,807.0057005025299,68.79160304506205,74.60873153937757,0.6552352101599227,2.41258625211981,2.616598422369816,-0.20401217025000618,0.061882695789505573,291.0954749478513,3381.4715250521485,0.0,0.0,291.0954749478513,3812.3315250521487,11436.994575156446,291.0954749478513,0.16171970830436183,873.286424843554,2619.859274530662,4674.0515250521485,14022.154575156444,42066.46372546934,4965.147,14895.440999999999,44686.323,0.41376225,0.645643075935873,3.228215379679365,0.215214358645291,187.94377783634457,187.94377783634457,0.0,563.8313335090337,563.8313335090337,0.0,873.286424843554,0.0,873.286424843554,2619.859274530662,0.0,12890.16,-0.0779684679566669,189.88369423588938
352,2050,2NB,2,NB,Night,8,OP,NT,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,4534.8,0.0,505.0,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,3182.1605558930996,0.0,354.3686779408166,0.0,0.0,3536.5292338339164,4245.266589715549,1.12,1.2,0.2721324736997147,4245.266589715549,0.0,1.0,159.108027794655,2267.289396073834,0.0,265.77650845561243,0.0,0.0,2652.396925375437,0.1548252010882114,0.774126005441057,,0.16744122464451178,0.16744122452381732,153.0466620708848,765.2333103544239,69.92903724760565,74.40291613357832,0.08037057716402776,1.774124010986552,1.8876278752789442,-0.11350386429239223,0.0026216177035823366,379.63771310211825,2643.4148149963266,0.0,0.0,379.63771310211825,2997.7834929371434,23982.267943497147,379.63771310211825,0.21090984061228793,3037.101704816946,6681.623750597282,3706.5208488187764,29652.16679055021,65234.76693921047,4086.1585619208945,32689.268495367156,71916.39068980775,0.34051321349340785,0.3406154423940651,1.7030772119703257,0.1548252010882114,129.31046759774918,129.31046759774918,0.0,1034.4837407819934,1034.4837407819934,0.0,3037.101704816946,0.0,3037.101704816946,6681.623750597282,0.0,28292.23387067133,-0.06013042389280207,180.0548965539821
353,2050,2NB,2,NB,AM-Early,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,4346.1,0.0,483.4,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,3183.158827066552,0.0,354.0505227684524,0.0,0.0,3537.2093498350046,4245.310395371909,1.12,1.2,0.27213528175460955,4245.310395371909,0.0,1.0,159.1579413533276,2268.0006642849185,0.0,265.5378920763393,0.0,0.0,2652.9070123762535,0.22287386932637632,1.1143693466318816,,0.058482668347859215,0.05848266848215763,196.3427877345548,981.7139386727741,69.89390682332515,74.94824018004043,0.6357590852624873,1.7612154692746622,1.8885766442225642,-0.127361174947902,0.003921431156341562,132.63873066209928,2891.3621550511252,0.0,0.0,132.63873066209928,3245.4126778195778,3245.4126778195778,132.63873066209928,0.07368818370116627,132.63873066209928,291.80520745661846,3953.5137233564824,3953.5137233564824,8697.730191384262,4086.1524540185815,4086.1524540185815,8989.53539884088,0.34051270450154847,0.49032251251802794,2.4516125625901397,0.22287386932637632,65.03575567544252,65.03575567544252,0.0,65.03575567544252,65.03575567544252,0.0,132.63873066209928,0.0,132.63873066209928,291.80520745661846,0.0,3537.2093498350046,-0.06743765223271118,230.99151498182923
354,2050,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8959.8,0.0,997.2,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,6115.905064812781,0.0,680.6826637459883,0.0,0.0,6796.587728558769,8157.953056050746,1.12,1.2,0.5229457087212017,8157.953056050746,0.0,1.0,305.79525324063906,4357.582358679107,0.0,510.5119978094912,0.0,0.0,5097.440796419077,0.22063125097891495,1.1031562548945748,,0.13306968541339714,0.13306969940679444,141.75184243577337,708.759212178867,64.77609322588638,70.84760995479961,0.7671163942741307,1.8631538888074741,2.0377888419372754,-0.17463495312980126,0.20834214202549597,579.8621136323978,5230.247697939744,0.0,0.0,579.8621136323978,5910.930361685732,11821.860723371465,579.8621136323978,0.32214561868466546,1159.7242272647957,2551.3932999825506,7272.295689177709,14544.591378355419,31998.101032381925,7852.157802810108,15704.315605620215,34549.49433236448,0.654346483567509,0.48538875215361293,2.4269437607680646,0.22063125097891495,281.45854775718607,281.45854775718607,0.0,562.9170955143721,562.9170955143721,0.0,1159.7242272647957,0.0,1159.7242272647957,2551.3932999825506,0.0,13593.175457117539,-0.08569825760935079,166.76687345385102
355,2050,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10244.2,0.0,1140.6,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,7148.797296295474,0.0,795.9546080860015,0.0,0.0,7944.7519043814755,9536.66112055348,1.12,1.2,0.6113244308047102,9536.66112055348,0.0,1.0,357.4398648147737,5093.518073610525,0.0,596.9659560645011,0.0,0.0,5958.563928286107,0.22960565751848322,1.1480282875924162,,0.1587229544828803,0.15872308943366248,130.81703261427205,654.0851630713604,58.23397579739328,63.774637824886035,0.28029433482751537,2.069788312439325,2.2667179802260504,-0.19692966778672538,0.5219750614811177,808.4582373554115,5982.899194125289,0.0,0.0,808.4582373554115,6778.853802211291,6778.853802211291,808.4582373554115,0.4491434651974508,808.4582373554115,1778.6081221819054,8370.763018383293,8370.763018383293,18415.678640443246,9179.221255738705,9179.221255738705,20194.28676262515,0.764935104644892,0.5051324465406631,2.525662232703316,0.22960565751848322,408.37848736129115,408.37848736129115,0.0,408.37848736129115,408.37848736129115,0.0,808.4582373554115,0.0,808.4582373554115,1778.6081221819054,0.0,7944.7519043814755,-0.0868787689975823,153.90239131090834
356,2050,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10732.9,0.0,1195.2,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.163,0.708,9544.246712139658,0.0,1062.8333134893012,0.0,0.0,10607.08002562896,12732.746652607562,1.12,1.2,0.8162017085004848,12732.746652607562,0.0,1.0,477.21233560698295,6800.275782399507,0.0,797.124985116976,0.0,0.0,7955.310019221721,0.5458724798769954,2.7293623993849767,,0.17391301207033874,0.17391299553402484,50.76052966927583,253.80264834637916,31.137506611516013,43.5259233436286,0.14206084722947235,3.0326754692344142,4.239260440692468,-1.2065849714580539,3.2243582323201103,1182.6564442260776,7884.377932306598,0.0,0.0,1182.6564442260776,8947.2112457959,44736.0562289795,1182.6564442260776,0.6570313579033764,5913.282221130388,13009.220886486855,11072.877872774501,55364.389363872506,121801.65660051952,12255.534317000578,61277.67158500289,134810.87748700636,1.0212945264167148,1.2009194557293899,6.0045972786469495,0.5458724798769954,1420.2751333148367,1420.2751333148367,0.0,7101.375666574184,7101.375666574184,0.0,5913.282221130388,0.0,5913.282221130388,13009.220886486855,0.0,53035.4001281448,-0.28462157216765915,59.71827019914804
357,2050,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,11651.1,0.0,1296.7,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,12653.430371748167,0.0,1408.2535694523133,0.0,0.0,14061.683941200481,16878.191080105105,1.12,1.2,1.081935325647763,16878.191080105105,0.0,1.0,632.6715185874084,9015.569139870568,0.0,1056.190177089235,0.0,0.0,10546.262955900362,1.8657450570799239,9.328725285399619,,0.17391304247031225,0.17391303670667263,34.52691871175628,172.6345935587814,11.229519193277381,23.191517228555444,-0.07938886228289939,5.691736280085632,11.754733014662158,-6.062996734576526,13.520555658658587,1567.9250587163465,10452.833794444412,0.0,0.0,1567.9250587163465,11861.087363896726,11861.087363896726,1567.9250587163465,0.8710694770646369,1567.9250587163465,3449.4351291759626,14677.594502801352,14677.594502801352,32290.707906162977,16245.519561517698,16245.519561517698,35740.14303533894,1.3537932967931414,4.104639125575833,20.523195627879165,1.8657450570799239,6435.766541977901,6435.766541977901,0.0,6435.766541977901,6435.766541977901,0.0,1567.9250587163465,0.0,1567.9250587163465,3449.4351291759626,0.0,14061.683941200481,-0.5157919560583727,40.61990436677209
358,2050,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10149.8,0.0,1130.5,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,12179.759999999998,0.0,1356.6,0.0,0.0,13536.359999999999,16249.559999999998,1.12,1.2,1.0416384615384613,16249.559999999998,0.0,1.0,608.9879999999999,8678.079,0.0,1017.4499999999999,0.0,0.0,10152.269999999999,1.5805570702150047,7.902785351075023,,0.17391302921844065,0.17391279617359023,26.790390255467006,133.951951277335,11.229519193277381,25.704682584220883,0.1276641462343614,5.135251118838158,11.754733014662158,-6.619481895823999,13.520555658658587,1509.231006686936,10061.540993313063,0.0,0.0,1509.231006686936,11418.140993313064,34254.42297993919,1509.231006686936,0.8384616703816312,4527.6930200608085,9960.92464413378,14131.340993313062,42394.02297993919,93266.85055586623,15640.571999999998,46921.716,103227.7752,1.303381,3.4772255544730104,17.38612777236505,1.5805570702150047,5247.936624054841,5247.936624054841,0.0,15743.809872164522,15743.809872164522,0.0,4527.6930200608085,0.0,4527.6930200608085,9960.92464413378,0.0,40609.079999999994,-0.563133325747786,31.51810618290236
359,2050,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10472.3,0.0,1166.0,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,10510.997192956456,0.0,1170.308597632538,0.0,0.0,11681.305790588995,14021.922985854071,1.12,1.2,0.8988412170419277,14021.922985854071,0.0,1.0,525.5498596478228,7489.085499981475,0.0,877.7314482244035,0.0,0.0,8760.979342941746,0.246346607153435,1.231733035767175,,0.1739129645911488,0.1739130234228915,10.395536164989238,51.977680824946184,20.982587006760884,36.34272625658552,0.1562922389505534,3.6320885524123496,6.290930663481474,-2.658842111069124,6.03514643754105,1302.4490613783641,8682.99827193027,0.0,0.0,1302.4490613783641,9853.306869562808,29559.920608688422,1302.4490613783641,0.723582811876869,3907.3471841350924,8596.163805097203,12193.924064827883,36581.77219448365,80479.89882786405,13496.373126206247,40489.11937861874,89076.06263296126,1.1246977605171873,0.541962535737557,2.709812678687785,0.246346607153435,705.8785959736193,705.8785959736193,0.0,2117.635787920858,2117.635787920858,0.0,3907.3471841350924,0.0,3907.3471841350924,8596.163805097203,0.0,35043.917371766984,-0.4226468631268764,12.23004254704616
360,2050,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,3640.5,0.0,404.7,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,2184.2999999999997,0.0,242.82,0.0,0.0,2427.12,2912.7599999999998,1.12,1.2,0.1867153846153846,2912.7599999999998,0.0,1.0,109.21499999999999,1556.3137499999998,0.0,182.115,0.0,0.0,1820.34,0.19408884885441063,0.9704442442720531,,0.12793119160061245,0.12793119167665454,172.8540021621871,864.2700108109353,69.93382752816696,74.93549665598363,0.0,1.7615149814244908,1.8874985778067832,-0.1259835963822924,0.00244448016672175,199.10107254191763,1875.9839274580822,0.0,0.0,199.10107254191763,2118.8039274580824,16950.43141966466,199.10107254191763,0.11061170696773202,1592.808580335341,3504.1788767377507,2604.4439274580823,20835.551419664658,45838.21312326225,2803.545,22428.36,49342.392,0.23362875,0.4269954674797034,2.134977337398517,0.19408884885441066,85.01525554574646,85.01525554574646,0.0,680.1220443659716,680.1220443659716,0.0,1592.808580335341,0.0,1592.808580335341,3504.1788767377507,0.0,19416.96,-0.06674632652104118,203.35764960257305
361,2050,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9817.5,0.0,1093.7,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,8469.439201110978,0.0,943.5218389870207,0.0,0.0,9412.961040097998,11300.00471807204,1.12,1.2,0.7243592767994897,11300.00471807204,0.0,1.0,423.4719600555489,6034.475430791572,0.0,707.6413792402656,0.0,0.0,7059.720780073499,1.0455577301644823,5.227788650822411,,0.16173635406352943,0.16173640303883005,129.66481135269328,648.3240567634664,39.90543682957094,54.92926783971642,0.29164292092467803,2.4030904687310954,3.3078199485385578,-0.9047294798074623,1.948284758069253,975.994054862175,7069.973186193253,0.0,0.0,975.994054862175,8013.495025180274,8013.495025180274,975.994054862175,0.5422189193678749,975.994054862175,2147.186920696785,9900.538703154316,9900.538703154316,21781.185146939497,10876.53275801649,10876.53275801649,23928.372067636283,0.9063777298347075,2.3002270063618613,11.501135031809307,1.0455577301644823,2245.007883042595,2245.007883042595,0.0,2245.007883042595,2245.007883042595,0.0,975.994054862175,0.0,975.994054862175,2147.186920696785,0.0,9412.961040097998,-0.27351231139626714,152.5468368855215
362,2050,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,13110.1,0.0,1459.1,0.0,0.0,1.408329495469301,1.2687653112336041,1.2687653112336041,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,10746.912349980774,0.0,1196.086971865733,0.0,0.0,11942.999321846506,14335.173265577972,1.12,1.2,0.9189213631780752,14335.173265577972,0.0,1.0,537.3456174990387,7657.175049361302,0.0,897.0652288992997,0.0,0.0,8957.249491384879,1.6218834170762888,8.109417085381445,,0.17391304076588712,0.17391282091763852,70.31875093548511,351.5937546774256,20.645092666467058,34.682920313387505,0.24901368051353936,3.8059078880116215,6.393771252691056,-2.5878633646794342,6.176038044758176,1331.6825965111059,8877.88413597063,0.0,0.0,1331.6825965111059,10073.971107836362,20147.942215672723,1331.6825965111059,0.7398236647283921,2663.3651930222118,5859.403424648866,12466.145051567828,24932.290103135656,54851.03822689845,13797.827648078934,27595.655296157867,60710.44165154731,1.1498189706732445,3.5681435175678358,17.84071758783918,1.6218834170762886,4751.634624199006,4751.634624199006,0.0,9503.269248398012,9503.269248398012,0.0,2663.3651930222118,0.0,2663.3651930222118,5859.403424648866,0.0,23885.998643693012,-0.40474756796941025,82.72794227704131
